62.325562	1.250039	40.000000	0.028667	1.930556	
62.325562	1.250039	40.000000	0.026000	1.945000	
62.325562	1.250039	40.000000	0.017000	1.907222	
62.325562	1.250039	40.000000	0.025333	2.575000	
62.325562	1.250039	40.000000	0.024500	2.253889	
62.325562	1.250039	40.000000	0.025000	2.234444	
62.325562	1.250039	40.000000	0.025000	3.347222	
62.325562	1.250039	40.000000	0.022667	2.927778	
62.325562	1.250039	40.000000	0.024167	3.055556	
62.325562	1.250039	40.000000	0.026167	3.561111	
62.325562	1.250039	40.000000	0.025167	4.388889	
62.325562	1.250039	40.000000	0.032333	4.800000	
62.325562	1.250039	40.000000	0.052500	1.124963	
62.325562	1.250039	40.000000	0.053333	1.097323	
62.325562	1.250039	40.000000	0.051667	1.125108	
62.325562	1.250039	40.000000	0.051833	2.003745	
62.325562	1.250039	40.000000	0.058833	2.117937	
62.325562	1.250039	40.000000	0.049667	2.522381	
62.325562	1.250039	40.000000	0.048667	2.206534	
62.325562	1.250039	40.000000	0.051167	2.441270	
62.325562	1.250039	40.000000	0.051500	3.155794	
62.325562	1.250039	40.000000	0.051333	3.234444	
62.325562	1.250039	40.000000	0.041500	2.865556	
62.325562	1.250039	40.000000	0.068500	3.491997	
62.325562	1.250039	40.000000	0.039167	4.166667	
62.325562	1.250039	40.000000	0.086000	1.154115	
62.325562	1.250039	40.000000	0.076333	1.085915	
62.325562	1.250039	40.000000	0.080500	1.105559	
62.325562	1.250039	40.000000	0.085167	1.153872	
62.325562	1.250039	40.000000	0.081167	1.954192	
62.325562	1.250039	40.000000	0.070167	2.038175	
62.325562	1.250039	40.000000	0.068000	2.212063	
62.325562	1.250039	40.000000	0.078167	2.619788	
62.325562	1.250039	40.000000	0.072333	2.662457	
62.325562	1.250039	40.000000	0.068833	2.594008	
62.325562	1.250039	40.000000	0.063833	3.186587	
62.325562	1.250039	40.000000	0.072333	4.747302	
62.325562	1.250039	40.000000	0.084000	5.745000	
62.325562	1.250039	40.000000	0.115333	1.129265	
62.325562	1.250039	40.000000	0.105500	1.094908	
62.325562	1.250039	40.000000	0.098833	1.126105	
62.325562	1.250039	40.000000	0.099167	1.942894	
62.325562	1.250039	40.000000	0.101000	1.938113	
62.325562	1.250039	40.000000	0.103000	2.027640	
62.325562	1.250039	40.000000	0.088500	1.983138	
62.325562	1.250039	40.000000	0.105667	2.683618	
62.325562	1.250039	40.000000	0.094000	2.343343	
62.325562	1.250039	40.000000	0.117667	3.835780	
62.325562	1.250039	40.000000	0.105000	5.478016	
62.325562	1.250039	40.000000	0.082167	4.545556	
62.325562	1.250039	40.000000	0.109333	5.140357	
62.325562	1.250039	40.000000	0.074000	4.238333	
62.325562	1.250039	40.000000	0.127500	1.135799	
62.325562	1.250039	40.000000	0.123333	1.094014	
62.325562	1.250039	40.000000	0.120833	1.111749	
62.325562	1.250039	40.000000	0.113167	1.886840	
62.325562	1.250039	40.000000	0.130667	2.107893	
62.325562	1.250039	40.000000	0.118500	1.888340	
62.325562	1.250039	40.000000	0.112833	2.582164	
62.325562	1.250039	40.000000	0.116000	2.375616	
62.325562	1.250039	40.000000	0.127500	2.696918	
62.325562	1.250039	40.000000	0.111500	2.338358	
62.325562	1.250039	40.000000	0.114500	3.356751	
62.325562	1.250039	40.000000	0.130333	3.504466	
62.325562	1.250039	40.000000	0.128667	3.344930	
62.325562	1.250039	40.000000	0.131500	4.948995	
62.325562	1.250039	40.000000	0.129167	6.196310	
62.325562	1.250039	40.000000	0.116167	5.657183	
62.325562	1.250039	40.000000	0.123333	5.045278	
62.325562	1.250039	40.000000	0.159500	1.140895	
62.325562	1.250039	40.000000	0.151833	1.121227	
62.325562	1.250039	40.000000	0.143500	1.128902	
62.325562	1.250039	40.000000	0.147667	2.032199	
62.325562	1.250039	40.000000	0.160500	2.140624	
62.325562	1.250039	40.000000	0.137667	2.450009	
62.325562	1.250039	40.000000	0.155333	2.738198	
62.325562	1.250039	40.000000	0.153000	2.475852	
62.325562	1.250039	40.000000	0.147333	3.288059	
62.325562	1.250039	40.000000	0.128667	3.397288	
62.325562	1.250039	40.000000	0.145500	3.385091	
62.325562	1.250039	40.000000	0.159833	5.205119	
62.325562	1.250039	40.000000	0.157333	4.688953	
62.325562	1.250039	40.000000	0.147333	4.609828	
62.325562	1.250039	40.000000	0.202500	1.132562	
62.325562	1.250039	40.000000	0.191333	1.096515	
62.325562	1.250039	40.000000	0.199667	1.122427	
62.325562	1.250039	40.000000	0.204667	1.105130	
62.325562	1.250039	40.000000	0.186333	1.998551	
62.325562	1.250039	40.000000	0.192833	1.943028	
62.325562	1.250039	40.000000	0.194000	1.988740	
62.325562	1.250039	40.000000	0.188667	2.428196	
62.325562	1.250039	40.000000	0.207500	2.785089	
62.325562	1.250039	40.000000	0.175000	2.373067	
62.325562	1.250039	40.000000	0.188500	2.495034	
62.325562	1.250039	40.000000	0.181167	3.219709	
62.325562	1.250039	40.000000	0.189167	3.417765	
62.325562	1.250039	40.000000	0.204667	3.493254	
62.325562	1.250039	40.000000	0.209667	5.353499	
62.325562	1.250039	40.000000	0.197833	4.746215	
62.325562	1.250039	40.000000	0.189167	4.935404	
62.325562	1.250039	40.000000	0.208000	5.482632	
62.325562	1.250039	40.000000	0.248833	1.112722	
62.325562	1.250039	40.000000	0.239833	1.096903	
62.325562	1.250039	40.000000	0.245833	1.116159	
62.325562	1.250039	40.000000	0.245167	1.106668	
62.325562	1.250039	40.000000	0.246000	1.978243	
62.325562	1.250039	40.000000	0.254833	2.035446	
62.325562	1.250039	40.000000	0.238333	2.051247	
62.325562	1.250039	40.000000	0.253333	1.984404	
62.325562	1.250039	40.000000	0.247500	2.646720	
62.325562	1.250039	40.000000	0.246167	2.471328	
62.325562	1.250039	40.000000	0.259167	3.258700	
62.325562	1.250039	40.000000	0.247500	3.328380	
62.325562	1.250039	40.000000	0.270000	5.465554	
62.325562	1.250039	40.000000	0.234167	4.668723	
62.325562	1.250039	40.000000	0.252667	5.237085	
62.325562	1.250039	40.000000	0.263500	5.294434	
62.325562	1.250039	40.000000	0.296833	1.093711	
62.325562	1.250039	40.000000	0.292667	1.117328	
62.325562	1.250039	40.000000	0.300333	1.123960	
62.325562	1.250039	40.000000	0.297500	2.048415	
62.325562	1.250039	40.000000	0.296167	2.000384	
62.325562	1.250039	40.000000	0.297167	1.963957	
62.325562	1.250039	40.000000	0.287000	2.360759	
62.325562	1.250039	40.000000	0.292833	2.581864	
62.325562	1.250039	40.000000	0.297000	2.492165	
62.325562	1.250039	40.000000	0.296833	2.558787	
62.325562	1.250039	40.000000	0.301000	3.354836	
62.325562	1.250039	40.000000	0.290500	3.444275	
62.325562	1.250039	40.000000	0.289833	4.919239	
62.325562	1.250039	40.000000	0.262833	4.569738	
62.325562	1.250039	40.000000	0.283333	5.047777	
62.325562	1.250039	40.000000	0.346833	1.107003	
62.325562	1.250039	40.000000	0.345167	1.121355	
62.325562	1.250039	40.000000	0.350333	1.115595	
62.325562	1.250039	40.000000	0.345000	1.114083	
62.325562	1.250039	40.000000	0.343667	2.000984	
62.325562	1.250039	40.000000	0.340167	2.032413	
62.325562	1.250039	40.000000	0.343500	1.986360	
62.325562	1.250039	40.000000	0.361833	2.631222	
62.325562	1.250039	40.000000	0.350667	2.560711	
62.325562	1.250039	40.000000	0.337000	2.444811	
62.325562	1.250039	40.000000	0.347167	2.524250	
62.325562	1.250039	40.000000	0.330667	3.192729	
62.325562	1.250039	40.000000	0.327667	3.095851	
62.325562	1.250039	40.000000	0.347667	3.478981	
62.325562	1.250039	40.000000	0.332000	4.983685	
62.325562	1.250039	40.000000	0.335833	4.626379	
62.325562	1.250039	40.000000	0.401500	1.113429	
62.325562	1.250039	40.000000	0.390333	1.982526	
62.325562	1.250039	40.000000	0.391167	2.030226	
62.325562	1.250039	40.000000	0.397000	1.971164	
62.325562	1.250039	40.000000	0.402500	2.082318	
62.325562	1.250039	40.000000	0.394333	2.576774	
62.325562	1.250039	40.000000	0.388667	2.400504	
62.325562	1.250039	40.000000	0.380667	2.424046	
62.325562	1.250039	40.000000	0.407000	3.399537	
62.325562	1.250039	40.000000	0.397000	3.407627	
62.325562	1.250039	40.000000	0.416333	5.273396	
62.325562	1.250039	40.000000	0.380167	5.020849	
62.325562	1.250039	40.000000	0.380500	4.888145	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.000000	1.000000	
62.325562	1.250039	50.000000	0.025833	1.100159	
62.325562	1.250039	50.000000	0.025625	1.127063	
62.325562	1.250039	50.000000	0.024583	1.958333	
62.325562	1.250039	50.000000	0.025833	1.712778	
62.325562	1.250039	50.000000	0.034792	2.346111	
62.325562	1.250039	50.000000	0.021875	2.058889	
62.325562	1.250039	50.000000	0.025417	2.175000	
62.325562	1.250039	50.000000	0.027708	3.138889	
62.325562	1.250039	50.000000	0.021458	2.522222	
62.325562	1.250039	50.000000	0.023542	3.033333	
62.325562	1.250039	50.000000	0.023958	3.566667	
62.325562	1.250039	50.000000	0.048333	1.092912	
62.325562	1.250039	50.000000	0.046042	1.129423	
62.325562	1.250039	50.000000	0.045833	1.124312	
62.325562	1.250039	50.000000	0.050208	1.894762	
62.325562	1.250039	50.000000	0.057083	2.191111	
62.325562	1.250039	50.000000	0.057500	2.057857	
62.325562	1.250039	50.000000	0.045625	1.994286	
62.325562	1.250039	50.000000	0.034167	2.212500	
62.325562	1.250039	50.000000	0.046667	2.452778	
62.325562	1.250039	50.000000	0.052500	2.481667	
62.325562	1.250039	50.000000	0.052917	3.316111	
62.325562	1.250039	50.000000	0.051458	3.431111	
62.325562	1.250039	50.000000	0.036042	3.202222	
62.325562	1.250039	50.000000	0.046250	4.484444	
62.325562	1.250039	50.000000	0.071250	1.106429	
62.325562	1.250039	50.000000	0.066458	1.103139	
62.325562	1.250039	50.000000	0.070625	1.119310	
62.325562	1.250039	50.000000	0.078125	1.108860	
62.325562	1.250039	50.000000	0.068333	1.931482	
62.325562	1.250039	50.000000	0.076250	2.013704	
62.325562	1.250039	50.000000	0.075208	2.121865	
62.325562	1.250039	50.000000	0.073958	2.374365	
62.325562	1.250039	50.000000	0.066458	2.378889	
62.325562	1.250039	50.000000	0.075625	2.422421	
62.325562	1.250039	50.000000	0.078333	2.428267	
62.325562	1.250039	50.000000	0.068542	4.633889	
62.325562	1.250039	50.000000	0.084583	5.541111	
62.325562	1.250039	50.000000	0.072917	4.528333	
62.325562	1.250039	50.000000	0.065625	5.330000	
62.325562	1.250039	50.000000	0.092917	1.096539	
62.325562	1.250039	50.000000	0.099583	1.095250	
62.325562	1.250039	50.000000	0.093333	1.097151	
62.325562	1.250039	50.000000	0.099583	1.125600	
62.325562	1.250039	50.000000	0.107083	2.185055	
62.325562	1.250039	50.000000	0.089583	1.908625	
62.325562	1.250039	50.000000	0.100417	2.501892	
62.325562	1.250039	50.000000	0.090833	2.452582	
62.325562	1.250039	50.000000	0.095000	3.367619	
62.325562	1.250039	50.000000	0.102917	3.163386	
62.325562	1.250039	50.000000	0.115208	5.372778	
62.325562	1.250039	50.000000	0.107708	5.973889	
62.325562	1.250039	50.000000	0.114583	1.115483	
62.325562	1.250039	50.000000	0.128333	1.101275	
62.325562	1.250039	50.000000	0.129583	1.113815	
62.325562	1.250039	50.000000	0.129792	1.104904	
62.325562	1.250039	50.000000	0.115208	1.887568	
62.325562	1.250039	50.000000	0.113542	1.873476	
62.325562	1.250039	50.000000	0.105417	1.944204	
62.325562	1.250039	50.000000	0.116250	2.412493	
62.325562	1.250039	50.000000	0.141667	2.654868	
62.325562	1.250039	50.000000	0.126667	3.714749	
62.325562	1.250039	50.000000	0.122292	3.244484	
62.325562	1.250039	50.000000	0.116042	4.504815	
62.325562	1.250039	50.000000	0.126042	5.339722	
62.325562	1.250039	50.000000	0.121667	4.575159	
62.325562	1.250039	50.000000	0.131458	6.209365	
62.325562	1.250039	50.000000	0.142083	1.110545	
62.325562	1.250039	50.000000	0.146458	1.088002	
62.325562	1.250039	50.000000	0.149792	1.112587	
62.325562	1.250039	50.000000	0.148750	2.023076	
62.325562	1.250039	50.000000	0.157917	2.174148	
62.325562	1.250039	50.000000	0.140000	2.059302	
62.325562	1.250039	50.000000	0.153958	2.084430	
62.325562	1.250039	50.000000	0.132708	2.315357	
62.325562	1.250039	50.000000	0.141875	3.313116	
62.325562	1.250039	50.000000	0.132708	3.447623	
62.325562	1.250039	50.000000	0.155208	3.135797	
62.325562	1.250039	50.000000	0.124792	5.277698	
62.325562	1.250039	50.000000	0.160417	5.477897	
62.325562	1.250039	50.000000	0.133333	4.979365	
62.325562	1.250039	50.000000	0.206875	1.113094	
62.325562	1.250039	50.000000	0.196042	1.104734	
62.325562	1.250039	50.000000	0.203333	2.032202	
62.325562	1.250039	50.000000	0.185833	1.973061	
62.325562	1.250039	50.000000	0.215208	2.475503	
62.325562	1.250039	50.000000	0.186250	2.366627	
62.325562	1.250039	50.000000	0.186250	3.354368	
62.325562	1.250039	50.000000	0.177917	2.988456	
62.325562	1.250039	50.000000	0.194792	3.281769	
62.325562	1.250039	50.000000	0.178958	3.031160	
62.325562	1.250039	50.000000	0.195417	4.810146	
62.325562	1.250039	50.000000	0.249375	1.131716	
62.325562	1.250039	50.000000	0.250833	1.125949	
62.325562	1.250039	50.000000	0.238125	1.117692	
62.325562	1.250039	50.000000	0.240208	1.100878	
62.325562	1.250039	50.000000	0.250208	2.029613	
62.325562	1.250039	50.000000	0.257917	2.037434	
62.325562	1.250039	50.000000	0.248125	1.971784	
62.325562	1.250039	50.000000	0.241667	2.639171	
62.325562	1.250039	50.000000	0.242083	2.514862	
62.325562	1.250039	50.000000	0.246458	2.439377	
62.325562	1.250039	50.000000	0.237500	3.373506	
62.325562	1.250039	50.000000	0.261250	3.398616	
62.325562	1.250039	50.000000	0.256042	3.549593	
62.325562	1.250039	50.000000	0.251458	4.948647	
62.325562	1.250039	50.000000	0.260417	5.154402	
62.325562	1.250039	50.000000	0.265208	5.305115	
62.325562	1.250039	50.000000	0.247500	4.832540	
62.325562	1.250039	50.000000	0.300000	1.116427	
62.325562	1.250039	50.000000	0.300000	1.108208	
62.325562	1.250039	50.000000	0.290417	1.979086	
62.325562	1.250039	50.000000	0.303542	1.998896	
62.325562	1.250039	50.000000	0.302708	1.990752	
62.325562	1.250039	50.000000	0.273125	2.270204	
62.325562	1.250039	50.000000	0.326250	3.616663	
62.325562	1.250039	50.000000	0.311458	3.525461	
62.325562	1.250039	50.000000	0.278958	4.453700	
62.325562	1.250039	50.000000	0.276667	4.737074	
62.325562	1.250039	50.000000	0.353542	1.112225	
62.325562	1.250039	50.000000	0.346042	1.115366	
62.325562	1.250039	50.000000	0.338125	1.963911	
62.325562	1.250039	50.000000	0.352292	1.986923	
62.325562	1.250039	50.000000	0.341458	2.053671	
62.325562	1.250039	50.000000	0.367500	2.074991	
62.325562	1.250039	50.000000	0.346667	2.357558	
62.325562	1.250039	50.000000	0.345000	2.495507	
62.325562	1.250039	50.000000	0.360625	2.459094	
62.325562	1.250039	50.000000	0.347917	3.392096	
62.325562	1.250039	50.000000	0.322083	5.313139	
62.325562	1.250039	50.000000	0.335625	4.894769	
62.325562	1.250039	50.000000	0.344792	4.889554	
62.325562	1.250039	50.000000	0.397708	1.110710	
62.325562	1.250039	50.000000	0.399167	1.113243	
62.325562	1.250039	50.000000	0.395625	1.123576	
62.325562	1.250039	50.000000	0.408333	2.038110	
62.325562	1.250039	50.000000	0.391875	1.959077	
62.325562	1.250039	50.000000	0.390833	1.934574	
62.325562	1.250039	50.000000	0.405625	1.988990	
62.325562	1.250039	50.000000	0.386875	2.476962	
62.325562	1.250039	50.000000	0.392708	2.429016	
62.325562	1.250039	50.000000	0.365625	3.171808	
62.325562	1.250039	50.000000	0.407917	3.435649	
62.325562	1.250039	50.000000	0.367500	4.932277	
62.325562	1.250039	50.000000	0.402083	5.447700	
62.325562	1.250039	50.000000	0.403333	5.299122	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.000000	1.000000	
62.325562	1.250039	60.000000	0.029000	1.083981	
62.325562	1.250039	60.000000	0.023000	1.081667	
62.325562	1.250039	60.000000	0.022000	1.062222	
62.325562	1.250039	60.000000	0.023500	1.121667	
62.325562	1.250039	60.000000	0.027750	2.100000	
62.325562	1.250039	60.000000	0.019750	1.650000	
62.325562	1.250039	60.000000	0.025500	1.758333	
62.325562	1.250039	60.000000	0.019750	1.513889	
62.325562	1.250039	60.000000	0.021250	2.100000	
62.325562	1.250039	60.000000	0.021250	2.155556	
62.325562	1.250039	60.000000	0.027500	2.488889	
62.325562	1.250039	60.000000	0.024250	2.191667	
62.325562	1.250039	60.000000	0.027750	3.833333	
62.325562	1.250039	60.000000	0.022000	2.940000	
62.325562	1.250039	60.000000	0.027500	3.683333	
62.325562	1.250039	60.000000	0.046250	1.092963	
62.325562	1.250039	60.000000	0.041250	1.057963	
62.325562	1.250039	60.000000	0.050000	1.134075	
62.325562	1.250039	60.000000	0.050000	2.075952	
62.325562	1.250039	60.000000	0.054500	2.045000	
62.325562	1.250039	60.000000	0.045000	2.422778	
62.325562	1.250039	60.000000	0.052000	2.523333	
62.325562	1.250039	60.000000	0.049750	2.930556	
62.325562	1.250039	60.000000	0.052000	3.944444	
62.325562	1.250039	60.000000	0.050500	3.666667	
62.325562	1.250039	60.000000	0.059500	4.688889	
62.325562	1.250039	60.000000	0.067000	1.061825	
62.325562	1.250039	60.000000	0.067750	1.111250	
62.325562	1.250039	60.000000	0.069750	1.088020	
62.325562	1.250039	60.000000	0.071000	1.122851	
62.325562	1.250039	60.000000	0.082000	2.283294	
62.325562	1.250039	60.000000	0.080500	2.462500	
62.325562	1.250039	60.000000	0.072500	2.910833	
62.325562	1.250039	60.000000	0.068500	2.333227	
62.325562	1.250039	60.000000	0.083000	2.430767	
62.325562	1.250039	60.000000	0.071500	2.279365	
62.325562	1.250039	60.000000	0.068500	3.123333	
62.325562	1.250039	60.000000	0.070250	3.096349	
62.325562	1.250039	60.000000	0.078250	4.534444	
62.325562	1.250039	60.000000	0.096000	1.090540	
62.325562	1.250039	60.000000	0.096750	1.108605	
62.325562	1.250039	60.000000	0.092000	1.890114	
62.325562	1.250039	60.000000	0.093750	1.866548	
62.325562	1.250039	60.000000	0.102000	1.871314	
62.325562	1.250039	60.000000	0.093500	1.992364	
62.325562	1.250039	60.000000	0.107250	2.290635	
62.325562	1.250039	60.000000	0.107000	3.256944	
62.325562	1.250039	60.000000	0.097250	3.269947	
62.325562	1.250039	60.000000	0.114000	5.190556	
62.325562	1.250039	60.000000	0.099250	5.326111	
62.325562	1.250039	60.000000	0.099750	4.127222	
62.325562	1.250039	60.000000	0.087000	4.596111	
62.325562	1.250039	60.000000	0.120750	1.105571	
62.325562	1.250039	60.000000	0.122250	1.129010	
62.325562	1.250039	60.000000	0.143000	1.924377	
62.325562	1.250039	60.000000	0.134000	1.975139	
62.325562	1.250039	60.000000	0.124750	2.235335	
62.325562	1.250039	60.000000	0.138000	2.516918	
62.325562	1.250039	60.000000	0.115250	3.040212	
62.325562	1.250039	60.000000	0.134250	5.552222	
62.325562	1.250039	60.000000	0.116000	5.351111	
62.325562	1.250039	60.000000	0.123500	3.899286	
62.325562	1.250039	60.000000	0.155000	1.101179	
62.325562	1.250039	60.000000	0.154500	1.112740	
